time,open,high,low,close,volume
2023-09-18T16:00:00.000Z,0.59174,0.59201,0.59123,0.59155,2518
2023-09-18T17:00:00.000Z,0.59156,0.59188,0.59131,0.59136,2061
2023-09-18T18:00:00.000Z,0.59136,0.59149,0.59107,0.59108,1812
2023-09-18T19:00:00.000Z,0.59108,0.59159,0.59101,0.59156,1856
2023-09-18T20:00:00.000Z,0.59156,0.59179,0.59145,0.59169,933
2023-09-18T21:00:00.000Z,0.59007,0.59152,0.58995,0.59144,566
2023-09-18T22:00:00.000Z,0.59148,0.59212,0.59141,0.59199,1068
2023-09-18T23:00:00.000Z,0.59201,0.59232,0.59197,0.59199,1263
2023-09-19T00:00:00.000Z,0.592,0.59268,0.59166,0.5917,2618
2023-09-19T01:00:00.000Z,0.59172,0.59184,0.59114,0.59149,3606
2023-09-19T02:00:00.000Z,0.59149,0.59171,0.59129,0.59169,2563
2023-09-19T03:00:00.000Z,0.5917,0.59186,0.59161,0.59172,1710
2023-09-19T04:00:00.000Z,0.59172,0.59225,0.59168,0.59212,1475
2023-09-19T05:00:00.000Z,0.59212,0.5923,0.59139,0.59155,2826
2023-09-19T06:00:00.000Z,0.59155,0.59196,0.59125,0.59164,2798
2023-09-19T07:00:00.000Z,0.59164,0.59365,0.59157,0.5935,4865
2023-09-19T08:00:00.000Z,0.59351,0.59409,0.59321,0.5934,3120
2023-09-19T09:00:00.000Z,0.59339,0.59382,0.59292,0.5937,2383
2023-09-19T10:00:00.000Z,0.59373,0.59431,0.59349,0.59397,2474
2023-09-19T11:00:00.000Z,0.59396,0.59441,0.59384,0.5942,2561
2023-09-19T12:00:00.000Z,0.59424,0.59476,0.59367,0.5942,5155
2023-09-19T13:00:00.000Z,0.59414,0.59438,0.59281,0.59385,6077
2023-09-19T14:00:00.000Z,0.59384,0.59401,0.59325,0.5936,5484
2023-09-19T15:00:00.000Z,0.59359,0.59361,0.5926,0.59284,3374
2023-09-19T16:00:00.000Z,0.59283,0.59292,0.59239,0.59271,2875
2023-09-19T17:00:00.000Z,0.59272,0.59335,0.59267,0.59306,3215
2023-09-19T18:00:00.000Z,0.59307,0.59324,0.59269,0.59314,2521
2023-09-19T19:00:00.000Z,0.59309,0.59346,0.59292,0.59327,1912
2023-09-19T20:00:00.000Z,0.59325,0.5934,0.59312,0.59337,805
2023-09-19T21:00:00.000Z,0.59305,0.59363,0.59292,0.59355,915
2023-09-19T22:00:00.000Z,0.5936,0.59442,0.59352,0.59422,1066
2023-09-19T23:00:00.000Z,0.59425,0.59534,0.59412,0.59492,1372
2023-09-20T00:00:00.000Z,0.59492,0.59532,0.59376,0.59404,3346
2023-09-20T01:00:00.000Z,0.59406,0.59453,0.59378,0.59423,3652
2023-09-20T02:00:00.000Z,0.59423,0.59465,0.59386,0.59397,1929
2023-09-20T03:00:00.000Z,0.59397,0.59427,0.59323,0.59343,2094
2023-09-20T04:00:00.000Z,0.59342,0.59376,0.59328,0.59369,1671
2023-09-20T05:00:00.000Z,0.59368,0.59408,0.59355,0.59382,2622
2023-09-20T06:00:00.000Z,0.59381,0.59432,0.59341,0.59364,4145
2023-09-20T07:00:00.000Z,0.59364,0.59415,0.59332,0.59381,4681
2023-09-20T08:00:00.000Z,0.59381,0.5944,0.59359,0.5943,3822
2023-09-20T09:00:00.000Z,0.5943,0.59476,0.59401,0.59475,3077
2023-09-20T10:00:00.000Z,0.59477,0.59652,0.59477,0.59622,3434
2023-09-20T11:00:00.000Z,0.59623,0.59673,0.59615,0.59649,2547
2023-09-20T12:00:00.000Z,0.59649,0.59678,0.59606,0.59616,3124
2023-09-20T13:00:00.000Z,0.59617,0.59752,0.59606,0.59726,4933
2023-09-20T14:00:00.000Z,0.59725,0.5978,0.59671,0.59722,4872
2023-09-20T15:00:00.000Z,0.59723,0.59792,0.59704,0.59743,3757
2023-09-20T16:00:00.000Z,0.59744,0.59851,0.59735,0.59837,3102
2023-09-20T17:00:00.000Z,0.59839,0.59839,0.5972,0.59786,2770
2023-09-20T18:00:00.000Z,0.59788,0.59788,0.5939,0.59429,14222
2023-09-20T19:00:00.000Z,0.59419,0.59453,0.59248,0.59256,7188
2023-09-20T20:00:00.000Z,0.59255,0.59314,0.59202,0.59287,1918
2023-09-20T21:00:00.000Z,0.59247,0.59326,0.59247,0.59313,731
2023-09-20T22:00:00.000Z,0.59333,0.59511,0.59275,0.59389,2594
2023-09-20T23:00:00.000Z,0.59389,0.59389,0.59229,0.59233,3015
2023-09-21T00:00:00.000Z,0.59235,0.59277,0.59084,0.59112,4103
2023-09-21T01:00:00.000Z,0.59111,0.59201,0.591,0.59168,4082
2023-09-21T02:00:00.000Z,0.59163,0.59194,0.59028,0.59044,2405
2023-09-21T03:00:00.000Z,0.59043,0.59104,0.59043,0.59103,1839
2023-09-21T04:00:00.000Z,0.59103,0.59104,0.59024,0.59043,1303
2023-09-21T05:00:00.000Z,0.59046,0.59081,0.59015,0.59023,1626
2023-09-21T06:00:00.000Z,0.59023,0.59124,0.59015,0.59108,3696
2023-09-21T07:00:00.000Z,0.59108,0.59196,0.59099,0.59177,5241
2023-09-21T08:00:00.000Z,0.59177,0.59202,0.59097,0.59128,4857
2023-09-21T09:00:00.000Z,0.59128,0.59249,0.59105,0.59211,3427
2023-09-21T10:00:00.000Z,0.59212,0.59229,0.59172,0.59194,3805
2023-09-21T11:00:00.000Z,0.59193,0.59206,0.59068,0.59073,5539
2023-09-21T12:00:00.000Z,0.59074,0.59095,0.5895,0.59092,6360
2023-09-21T13:00:00.000Z,0.59092,0.59229,0.59051,0.59061,7322
2023-09-21T14:00:00.000Z,0.59058,0.59331,0.5905,0.593,7185
2023-09-21T15:00:00.000Z,0.59299,0.59366,0.59267,0.59319,4986
2023-09-21T16:00:00.000Z,0.59318,0.59337,0.59267,0.59302,3548
2023-09-21T17:00:00.000Z,0.59303,0.59412,0.59298,0.59375,3140
2023-09-21T18:00:00.000Z,0.59376,0.59391,0.5933,0.59341,2688
2023-09-21T19:00:00.000Z,0.59341,0.5935,0.59289,0.5929,2009
2023-09-21T20:00:00.000Z,0.5929,0.59313,0.59272,0.5931,1234
2023-09-21T21:00:00.000Z,0.59243,0.59323,0.59243,0.59284,903
2023-09-21T22:00:00.000Z,0.59286,0.59387,0.59284,0.59327,1117
2023-09-21T23:00:00.000Z,0.59327,0.59364,0.59304,0.59304,1362
2023-09-22T00:00:00.000Z,0.59308,0.59333,0.59205,0.59259,2530
2023-09-22T01:00:00.000Z,0.59259,0.59307,0.59189,0.59254,3554
2023-09-22T02:00:00.000Z,0.59258,0.59374,0.59251,0.59284,3446
2023-09-22T03:00:00.000Z,0.59285,0.59369,0.59279,0.59333,2739
2023-09-22T04:00:00.000Z,0.59333,0.59379,0.59307,0.59365,2062
2023-09-22T05:00:00.000Z,0.59368,0.594,0.59344,0.59373,3238
2023-09-22T06:00:00.000Z,0.59374,0.59416,0.59325,0.59373,4853
2023-09-22T07:00:00.000Z,0.59368,0.59554,0.59341,0.59526,7070
2023-09-22T08:00:00.000Z,0.59525,0.59573,0.59476,0.59546,4556
2023-09-22T09:00:00.000Z,0.59547,0.59625,0.59529,0.59558,2947
2023-09-22T10:00:00.000Z,0.59559,0.59689,0.59544,0.59629,3121
2023-09-22T11:00:00.000Z,0.5963,0.59755,0.59625,0.59709,2873
2023-09-22T12:00:00.000Z,0.59713,0.59814,0.59659,0.598,4394
2023-09-22T13:00:00.000Z,0.59801,0.59866,0.5973,0.59827,6141
2023-09-22T14:00:00.000Z,0.59828,0.59885,0.59766,0.59796,5529
2023-09-22T15:00:00.000Z,0.59796,0.59801,0.59699,0.59727,3839
2023-09-22T16:00:00.000Z,0.59727,0.59767,0.59696,0.59713,2725
2023-09-22T17:00:00.000Z,0.59713,0.59739,0.5963,0.59653,2665
2023-09-22T18:00:00.000Z,0.59654,0.59663,0.59589,0.59624,2421
2023-09-22T19:00:00.000Z,0.59623,0.59681,0.59596,0.59602,2029
2023-09-22T20:00:00.000Z,0.59601,0.59607,0.59584,0.59603,566
2023-09-24T21:00:00.000Z,0.59576,0.59603,0.59543,0.59547,431
2023-09-24T22:00:00.000Z,0.59546,0.59622,0.59546,0.59568,2281
2023-09-24T23:00:00.000Z,0.5957,0.59611,0.59546,0.59559,1894
2023-09-25T00:00:00.000Z,0.59558,0.59621,0.59542,0.59603,3485
2023-09-25T01:00:00.000Z,0.59603,0.59638,0.59503,0.59525,2231
2023-09-25T02:00:00.000Z,0.59525,0.59526,0.5947,0.59516,2470
2023-09-25T03:00:00.000Z,0.59516,0.59526,0.5946,0.59471,2543
2023-09-25T04:00:00.000Z,0.5947,0.59519,0.59448,0.59497,1509
2023-09-25T05:00:00.000Z,0.59497,0.59501,0.59437,0.59443,2686
2023-09-25T06:00:00.000Z,0.59445,0.59526,0.59428,0.5951,4287
2023-09-25T07:00:00.000Z,0.59509,0.59548,0.59481,0.59503,4328
2023-09-25T08:00:00.000Z,0.59503,0.5954,0.59451,0.59483,4247
2023-09-25T09:00:00.000Z,0.59482,0.59585,0.59462,0.59584,3784
2023-09-25T10:00:00.000Z,0.59584,0.59725,0.59584,0.59718,3456
2023-09-25T11:00:00.000Z,0.59719,0.59737,0.59598,0.59626,3440
2023-09-25T12:00:00.000Z,0.59629,0.5968,0.59618,0.59656,4727
2023-09-25T13:00:00.000Z,0.59656,0.59706,0.59569,0.5969,6006
2023-09-25T14:00:00.000Z,0.59689,0.59722,0.59524,0.59526,6521
2023-09-25T15:00:00.000Z,0.59526,0.59642,0.59517,0.59627,4467
2023-09-25T16:00:00.000Z,0.59629,0.59666,0.59603,0.59633,2953
2023-09-25T17:00:00.000Z,0.59634,0.59685,0.59612,0.59664,2409
2023-09-25T18:00:00.000Z,0.59663,0.59706,0.59621,0.59638,2616
2023-09-25T19:00:00.000Z,0.59637,0.59652,0.59576,0.59652,2415
2023-09-25T20:00:00.000Z,0.59652,0.59687,0.59644,0.59669,823
2023-09-25T21:00:00.000Z,0.59599,0.59677,0.59598,0.59637,1333
2023-09-25T22:00:00.000Z,0.59646,0.59682,0.59641,0.59644,981
2023-09-25T23:00:00.000Z,0.59648,0.59674,0.59642,0.59661,1105
2023-09-26T00:00:00.000Z,0.59665,0.59694,0.59616,0.59646,3051
2023-09-26T01:00:00.000Z,0.59648,0.59722,0.59642,0.59697,4132
2023-09-26T02:00:00.000Z,0.59696,0.59733,0.59648,0.59649,3619
2023-09-26T03:00:00.000Z,0.59649,0.59666,0.59615,0.59632,2856
2023-09-26T04:00:00.000Z,0.59631,0.59643,0.59612,0.59633,2596
2023-09-26T05:00:00.000Z,0.59632,0.5965,0.59553,0.59578,2724
2023-09-26T06:00:00.000Z,0.59578,0.59604,0.59451,0.59469,4421
2023-09-26T07:00:00.000Z,0.59467,0.59527,0.59359,0.59516,5546
2023-09-26T08:00:00.000Z,0.59518,0.59653,0.59514,0.59593,4497
2023-09-26T09:00:00.000Z,0.59591,0.5965,0.59554,0.5963,4255
2023-09-26T10:00:00.000Z,0.59627,0.59654,0.59565,0.59599,2959
2023-09-26T11:00:00.000Z,0.596,0.5967,0.59541,0.59603,3226
2023-09-26T12:00:00.000Z,0.59605,0.59688,0.5957,0.5968,5201
2023-09-26T13:00:00.000Z,0.59682,0.59691,0.59578,0.59622,6222
2023-09-26T14:00:00.000Z,0.59628,0.59691,0.5958,0.59618,7318
2023-09-26T15:00:00.000Z,0.59616,0.59623,0.5949,0.59514,4825
2023-09-26T16:00:00.000Z,0.59516,0.59554,0.59471,0.59542,3648
2023-09-26T17:00:00.000Z,0.59541,0.5958,0.5949,0.59526,3282
2023-09-26T18:00:00.000Z,0.59523,0.59531,0.59437,0.59446,2780
2023-09-26T19:00:00.000Z,0.59446,0.59475,0.59414,0.59434,2063
2023-09-26T20:00:00.000Z,0.59433,0.59467,0.59431,0.59444,902
2023-09-26T21:00:00.000Z,0.59443,0.59466,0.59412,0.59439,630
2023-09-26T22:00:00.000Z,0.59445,0.5948,0.59433,0.5946,737
2023-09-26T23:00:00.000Z,0.59461,0.59477,0.59443,0.5947,1539
2023-09-27T00:00:00.000Z,0.59471,0.59537,0.59424,0.5944,2843
2023-09-27T01:00:00.000Z,0.59439,0.59564,0.59421,0.5953,4987
2023-09-27T02:00:00.000Z,0.59533,0.59534,0.59303,0.59366,3928
2023-09-27T03:00:00.000Z,0.59365,0.59367,0.59257,0.59281,2952
2023-09-27T04:00:00.000Z,0.5928,0.59323,0.59225,0.59286,2223
2023-09-27T05:00:00.000Z,0.59287,0.59316,0.59225,0.59296,2574
2023-09-27T06:00:00.000Z,0.59298,0.59374,0.59262,0.5936,4590
2023-09-27T07:00:00.000Z,0.59361,0.59406,0.5932,0.59336,3947
2023-09-27T08:00:00.000Z,0.59336,0.5944,0.59314,0.59413,3420
2023-09-27T09:00:00.000Z,0.59414,0.59424,0.59307,0.59341,3310
2023-09-27T10:00:00.000Z,0.59341,0.59359,0.59271,0.59271,2422
2023-09-27T11:00:00.000Z,0.59271,0.59324,0.59202,0.59243,3571
2023-09-27T12:00:00.000Z,0.59242,0.59322,0.59201,0.59304,5844
2023-09-27T13:00:00.000Z,0.59304,0.59346,0.59246,0.59288,6224
2023-09-27T14:00:00.000Z,0.59289,0.59391,0.5922,0.59368,6121
2023-09-27T15:00:00.000Z,0.59365,0.59416,0.59243,0.59248,5011
2023-09-27T16:00:00.000Z,0.59248,0.59248,0.59171,0.59178,3587
2023-09-27T17:00:00.000Z,0.59177,0.59223,0.58993,0.59089,5110
2023-09-27T18:00:00.000Z,0.5909,0.59234,0.59031,0.59198,4310
2023-09-27T19:00:00.000Z,0.59196,0.59301,0.59152,0.59209,3892
2023-09-27T20:00:00.000Z,0.59209,0.59238,0.59191,0.59229,1311
2023-09-27T21:00:00.000Z,0.59232,0.59232,0.59111,0.5921,743
2023-09-27T22:00:00.000Z,0.59226,0.59235,0.59159,0.5916,1055
2023-09-27T23:00:00.000Z,0.59161,0.59189,0.59137,0.59152,1979
2023-09-28T00:00:00.000Z,0.5915,0.59298,0.59142,0.59292,2944
2023-09-28T01:00:00.000Z,0.59293,0.59406,0.59272,0.59398,4130
2023-09-28T02:00:00.000Z,0.594,0.59405,0.59321,0.5933,3387
2023-09-28T03:00:00.000Z,0.59328,0.59455,0.59321,0.59427,1769
2023-09-28T04:00:00.000Z,0.59423,0.59428,0.59336,0.59395,2024
2023-09-28T05:00:00.000Z,0.59397,0.59466,0.59397,0.59458,2995
2023-09-28T06:00:00.000Z,0.5946,0.59463,0.59356,0.59382,3496
2023-09-28T07:00:00.000Z,0.59381,0.5947,0.59368,0.59376,4859
2023-09-28T08:00:00.000Z,0.59377,0.5947,0.59336,0.59439,4117
2023-09-28T09:00:00.000Z,0.59439,0.59544,0.59382,0.59512,3794
2023-09-28T10:00:00.000Z,0.5951,0.59621,0.59477,0.59604,3293
2023-09-28T11:00:00.000Z,0.59605,0.59641,0.59504,0.59526,3132
2023-09-28T12:00:00.000Z,0.59527,0.59596,0.59349,0.59376,8145
2023-09-28T13:00:00.000Z,0.59373,0.59551,0.59364,0.59492,9715
2023-09-28T14:00:00.000Z,0.5949,0.59625,0.59486,0.59573,8645
2023-09-28T15:00:00.000Z,0.59573,0.597,0.59512,0.59692,5732
2023-09-28T16:00:00.000Z,0.59693,0.59728,0.59627,0.5964,4926
2023-09-28T17:00:00.000Z,0.59641,0.59691,0.59593,0.59604,4932
2023-09-28T18:00:00.000Z,0.59605,0.59656,0.59576,0.59648,4133
2023-09-28T19:00:00.000Z,0.59647,0.5966,0.59561,0.59603,3183
2023-09-28T20:00:00.000Z,0.59602,0.59624,0.59577,0.59621,1162
2023-09-28T21:00:00.000Z,0.59611,0.59637,0.59562,0.59611,433
2023-09-28T22:00:00.000Z,0.59615,0.59666,0.59596,0.59634,1774
2023-09-28T23:00:00.000Z,0.59634,0.59659,0.59625,0.59636,1341
2023-09-29T00:00:00.000Z,0.59635,0.59701,0.59621,0.59657,2631
2023-09-29T01:00:00.000Z,0.59656,0.59927,0.59645,0.59886,3597
2023-09-29T02:00:00.000Z,0.59886,0.60013,0.59884,0.59999,4025
2023-09-29T03:00:00.000Z,0.60002,0.60017,0.59932,0.59998,3163
2023-09-29T04:00:00.000Z,0.59999,0.60063,0.59975,0.60032,1914
2023-09-29T05:00:00.000Z,0.60032,0.60075,0.59997,0.59997,2799
2023-09-29T06:00:00.000Z,0.59997,0.60319,0.59994,0.6027,5052
2023-09-29T07:00:00.000Z,0.60271,0.60351,0.60244,0.60281,4589
2023-09-29T08:00:00.000Z,0.60281,0.60333,0.60242,0.60288,4427
2023-09-29T09:00:00.000Z,0.60287,0.60437,0.60249,0.6043,3687
2023-09-29T10:00:00.000Z,0.60429,0.60486,0.60407,0.60416,3189
